"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"40076",0.5,"Non-Native 37",28,"disamb","rp","disamb rp",1,0,781,781,0.5,-0.5
"40077",0.5,"Non-Native 37",25,"disamb","rp","disamb rp",2,0,882,882,-0.5,-0.5
"40078",0.5,"Non-Native 37",33,"disamb","rp","disamb rp",2,0,678,678,-0.5,-0.5
"40079",0.5,"Non-Native 37",32,"disamb","rp","disamb rp",1,0,1072,1072,0.5,-0.5
"40082",0.5,"Non-Native 37",46,"disamb","rp","disamb rp",3,0,2106,2106,0.5,0.5
"40085",0.5,"Non-Native 37",38,"disamb","rp","disamb rp",3,0,1076,1076,0.5,0.5
"40086",0.5,"Non-Native 37",36,"disamb","rp","disamb rp",1,0,701,701,0.5,-0.5
"40090",0.5,"Non-Native 37",48,"disamb","rp","disamb rp",1,0,702,702,0.5,-0.5
"40091",0.5,"Non-Native 37",47,"disamb","rp","disamb rp",4,1,0,NA,-0.5,0.5
"40092",0.5,"Non-Native 37",45,"disamb","rp","disamb rp",2,0,956,956,-0.5,-0.5
"40098",0.5,"Non-Native 38",42,"disamb","rp","disamb rp",4,0,249,249,-0.5,0.5
"40102",0.5,"Non-Native 38",30,"disamb","rp","disamb rp",4,0,393,393,-0.5,0.5
"40103",0.5,"Non-Native 38",29,"disamb","rp","disamb rp",3,0,506,506,0.5,0.5
"40104",0.5,"Non-Native 38",48,"disamb","rp","disamb rp",2,0,267,267,-0.5,-0.5
"40105",0.5,"Non-Native 38",33,"disamb","rp","disamb rp",3,0,384,384,0.5,0.5
"40106",0.5,"Non-Native 38",38,"disamb","rp","disamb rp",4,0,1017,1017,-0.5,0.5
"40108",0.5,"Non-Native 38",36,"disamb","rp","disamb rp",2,0,227,227,-0.5,-0.5
"40111",0.5,"Non-Native 38",39,"disamb","rp","disamb rp",1,0,505,505,0.5,-0.5
"40115",0.5,"Non-Native 38",45,"disamb","rp","disamb rp",3,0,341,341,0.5,0.5
"40116",0.5,"Non-Native 38",41,"disamb","rp","disamb rp",3,0,320,320,0.5,0.5
"40117",0.5,"Non-Native 38",46,"disamb","rp","disamb rp",4,0,398,398,-0.5,0.5
"40121",0.5,"Non-Native 38",27,"disamb","rp","disamb rp",1,0,844,844,0.5,-0.5
"40122",0.5,"Non-Native 38",26,"disamb","rp","disamb rp",4,0,210,210,-0.5,0.5
"40123",0.5,"Non-Native 38",34,"disamb","rp","disamb rp",4,0,379,379,-0.5,0.5
"40124",0.5,"Non-Native 38",43,"disamb","rp","disamb rp",1,0,10487,10487,0.5,-0.5
"40125",0.5,"Non-Native 38",31,"disamb","rp","disamb rp",1,0,1046,1046,0.5,-0.5
"40126",0.5,"Non-Native 38",40,"disamb","rp","disamb rp",2,0,393,393,-0.5,-0.5
"40127",0.5,"Non-Native 38",28,"disamb","rp","disamb rp",2,0,399,399,-0.5,-0.5
"40129",0.5,"Non-Native 38",25,"disamb","rp","disamb rp",3,0,6261,6261,0.5,0.5
"40131",0.5,"Non-Native 38",37,"disamb","rp","disamb rp",3,0,493,493,0.5,0.5
"40132",0.5,"Non-Native 38",32,"disamb","rp","disamb rp",2,0,401,401,-0.5,-0.5
"40134",0.5,"Non-Native 38",47,"disamb","rp","disamb rp",1,0,4705,4705,0.5,-0.5
"40141",0.5,"Non-Native 38",35,"disamb","rp","disamb rp",1,0,946,946,0.5,-0.5
"40142",0.5,"Non-Native 38",44,"disamb","rp","disamb rp",2,0,395,395,-0.5,-0.5
"40145",0.5,"Non-Native 39",41,"disamb","rp","disamb rp",4,0,177,177,-0.5,0.5
"40147",0.5,"Non-Native 39",29,"disamb","rp","disamb rp",4,0,416,416,-0.5,0.5
"40148",0.5,"Non-Native 39",38,"disamb","rp","disamb rp",1,0,459,459,0.5,-0.5
"40149",0.5,"Non-Native 39",34,"disamb","rp","disamb rp",1,0,276,276,0.5,-0.5
"40150",0.5,"Non-Native 39",28,"disamb","rp","disamb rp",3,0,3395,3395,0.5,0.5
"40151",0.5,"Non-Native 39",39,"disamb","rp","disamb rp",2,0,200,200,-0.5,-0.5
"40156",0.5,"Non-Native 39",40,"disamb","rp","disamb rp",3,0,1285,1285,0.5,0.5
"40159",0.5,"Non-Native 39",37,"disamb","rp","disamb rp",4,0,213,213,-0.5,0.5
"40162",0.5,"Non-Native 39",36,"disamb","rp","disamb rp",3,0,1129,1129,0.5,0.5
"40163",0.5,"Non-Native 39",48,"disamb","rp","disamb rp",3,0,490,490,0.5,0.5
"40164",0.5,"Non-Native 39",47,"disamb","rp","disamb rp",2,0,311,311,-0.5,-0.5
"40166",0.5,"Non-Native 39",25,"disamb","rp","disamb rp",4,0,838,838,-0.5,0.5
"40168",0.5,"Non-Native 39",30,"disamb","rp","disamb rp",1,0,1811,1811,0.5,-0.5
"40170",0.5,"Non-Native 39",35,"disamb","rp","disamb rp",2,0,242,242,-0.5,-0.5
"40172",0.5,"Non-Native 39",27,"disamb","rp","disamb rp",2,0,1496,1496,-0.5,-0.5
"40173",0.5,"Non-Native 39",31,"disamb","rp","disamb rp",2,0,428,428,-0.5,-0.5
"40177",0.5,"Non-Native 39",32,"disamb","rp","disamb rp",3,0,280,280,0.5,0.5
"40178",0.5,"Non-Native 39",44,"disamb","rp","disamb rp",3,0,416,416,0.5,0.5
"40182",0.5,"Non-Native 39",46,"disamb","rp","disamb rp",1,0,3395,3395,0.5,-0.5
"40185",0.5,"Non-Native 39",33,"disamb","rp","disamb rp",4,0,254,254,-0.5,0.5
"40186",0.5,"Non-Native 39",26,"disamb","rp","disamb rp",1,0,506,506,0.5,-0.5
"40187",0.5,"Non-Native 39",43,"disamb","rp","disamb rp",2,0,303,303,-0.5,-0.5
"40188",0.5,"Non-Native 39",42,"disamb","rp","disamb rp",1,0,450,450,0.5,-0.5
"40190",0.5,"Non-Native 39",45,"disamb","rp","disamb rp",4,0,855,855,-0.5,0.5
"40192",0.5,"Non-Native 40",39,"disamb","rp","disamb rp",3,0,1123,1123,0.5,0.5
"40193",0.5,"Non-Native 40",46,"disamb","rp","disamb rp",2,0,1900,1900,-0.5,-0.5
"40198",0.5,"Non-Native 40",34,"disamb","rp","disamb rp",2,0,308,308,-0.5,-0.5
"40199",0.5,"Non-Native 40",33,"disamb","rp","disamb rp",1,0,501,501,0.5,-0.5
"40205",0.5,"Non-Native 40",27,"disamb","rp","disamb rp",3,0,418,418,0.5,0.5
"40206",0.5,"Non-Native 40",31,"disamb","rp","disamb rp",3,0,860,860,0.5,0.5
"40207",0.5,"Non-Native 40",48,"disamb","rp","disamb rp",4,0,200,200,-0.5,0.5
"40208",0.5,"Non-Native 40",28,"disamb","rp","disamb rp",4,0,1786,1786,-0.5,0.5
"40210",0.5,"Non-Native 40",38,"disamb","rp","disamb rp",2,0,4794,4794,-0.5,-0.5
"40212",0.5,"Non-Native 40",44,"disamb","rp","disamb rp",4,0,286,286,-0.5,0.5
"40214",0.5,"Non-Native 40",45,"disamb","rp","disamb rp",1,0,575,575,0.5,-0.5
"40215",0.5,"Non-Native 40",29,"disamb","rp","disamb rp",1,0,126,126,0.5,-0.5
"40216",0.5,"Non-Native 40",26,"disamb","rp","disamb rp",2,0,2850,2850,-0.5,-0.5
"40217",0.5,"Non-Native 40",35,"disamb","rp","disamb rp",3,0,3192,3192,0.5,0.5
"40218",0.5,"Non-Native 40",47,"disamb","rp","disamb rp",3,0,160,160,0.5,0.5
"40221",0.5,"Non-Native 40",41,"disamb","rp","disamb rp",1,0,1968,1968,0.5,-0.5
"40222",0.5,"Non-Native 40",36,"disamb","rp","disamb rp",4,0,407,407,-0.5,0.5
"40223",0.5,"Non-Native 40",25,"disamb","rp","disamb rp",1,0,590,590,0.5,-0.5
"40226",0.5,"Non-Native 40",37,"disamb","rp","disamb rp",1,0,287,287,0.5,-0.5
"40229",0.5,"Non-Native 40",32,"disamb","rp","disamb rp",4,0,594,594,-0.5,0.5
"40230",0.5,"Non-Native 40",42,"disamb","rp","disamb rp",2,0,266,266,-0.5,-0.5
"40232",0.5,"Non-Native 40",30,"disamb","rp","disamb rp",2,0,335,335,-0.5,-0.5
"40236",0.5,"Non-Native 40",43,"disamb","rp","disamb rp",3,0,418,418,0.5,0.5
"40237",0.5,"Non-Native 40",40,"disamb","rp","disamb rp",4,0,902,902,-0.5,0.5
