"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"47310",0.5,"Non-Native 29",46,"spillover","rp","spillover rp",4,0,228,228,-0.5,0.5
"47311",0.5,"Non-Native 29",28,"spillover","rp","spillover rp",2,0,507,507,-0.5,-0.5
"47312",0.5,"Non-Native 29",29,"spillover","rp","spillover rp",3,0,194,194,0.5,0.5
"47314",0.5,"Non-Native 29",36,"spillover","rp","spillover rp",2,0,567,567,-0.5,-0.5
"47315",0.5,"Non-Native 29",35,"spillover","rp","spillover rp",1,0,232,232,0.5,-0.5
"47319",0.5,"Non-Native 29",41,"spillover","rp","spillover rp",3,0,384,384,0.5,0.5
"47321",0.5,"Non-Native 29",27,"spillover","rp","spillover rp",1,0,327,327,0.5,-0.5
"47324",0.5,"Non-Native 29",39,"spillover","rp","spillover rp",1,0,228,228,0.5,-0.5
"47326",0.5,"Non-Native 29",33,"spillover","rp","spillover rp",3,0,185,185,0.5,0.5
"47327",0.5,"Non-Native 29",42,"spillover","rp","spillover rp",4,1,0,NA,-0.5,0.5
"47329",0.5,"Non-Native 29",31,"spillover","rp","spillover rp",1,0,519,519,0.5,-0.5
"47330",0.5,"Non-Native 29",30,"spillover","rp","spillover rp",4,0,233,233,-0.5,0.5
"47335",0.5,"Non-Native 29",44,"spillover","rp","spillover rp",2,1,0,NA,-0.5,-0.5
"47336",0.5,"Non-Native 29",47,"spillover","rp","spillover rp",1,1,0,NA,0.5,-0.5
"47339",0.5,"Non-Native 29",26,"spillover","rp","spillover rp",4,0,154,154,-0.5,0.5
"47340",0.5,"Non-Native 29",45,"spillover","rp","spillover rp",3,0,168,168,0.5,0.5
"47341",0.5,"Non-Native 29",48,"spillover","rp","spillover rp",2,1,0,NA,-0.5,-0.5
"47347",0.5,"Non-Native 29",37,"spillover","rp","spillover rp",3,0,774,774,0.5,0.5
"47348",0.5,"Non-Native 29",38,"spillover","rp","spillover rp",4,0,206,206,-0.5,0.5
"47351",0.5,"Non-Native 30",46,"spillover","rp","spillover rp",1,0,536,536,0.5,-0.5
"47353",0.5,"Non-Native 30",48,"spillover","rp","spillover rp",3,0,589,589,0.5,0.5
"47355",0.5,"Non-Native 30",26,"spillover","rp","spillover rp",1,0,524,524,0.5,-0.5
"47358",0.5,"Non-Native 30",29,"spillover","rp","spillover rp",4,0,711,711,-0.5,0.5
"47359",0.5,"Non-Native 30",44,"spillover","rp","spillover rp",3,0,256,256,0.5,0.5
"47360",0.5,"Non-Native 30",28,"spillover","rp","spillover rp",3,0,330,330,0.5,0.5
"47362",0.5,"Non-Native 30",31,"spillover","rp","spillover rp",2,0,425,425,-0.5,-0.5
"47363",0.5,"Non-Native 30",27,"spillover","rp","spillover rp",2,1,0,NA,-0.5,-0.5
"47364",0.5,"Non-Native 30",34,"spillover","rp","spillover rp",1,0,492,492,0.5,-0.5
"47366",0.5,"Non-Native 30",32,"spillover","rp","spillover rp",3,0,911,911,0.5,0.5
"47367",0.5,"Non-Native 30",36,"spillover","rp","spillover rp",3,0,1751,1751,0.5,0.5
"47368",0.5,"Non-Native 30",41,"spillover","rp","spillover rp",4,1,0,NA,-0.5,0.5
"47369",0.5,"Non-Native 30",45,"spillover","rp","spillover rp",4,0,737,737,-0.5,0.5
"47373",0.5,"Non-Native 30",43,"spillover","rp","spillover rp",2,0,458,458,-0.5,-0.5
"47375",0.5,"Non-Native 30",42,"spillover","rp","spillover rp",1,0,384,384,0.5,-0.5
"47376",0.5,"Non-Native 30",30,"spillover","rp","spillover rp",1,0,438,438,0.5,-0.5
"47377",0.5,"Non-Native 30",47,"spillover","rp","spillover rp",2,0,133,133,-0.5,-0.5
"47379",0.5,"Non-Native 30",37,"spillover","rp","spillover rp",4,0,379,379,-0.5,0.5
"47380",0.5,"Non-Native 30",35,"spillover","rp","spillover rp",2,0,197,197,-0.5,-0.5
"47383",0.5,"Non-Native 30",39,"spillover","rp","spillover rp",2,0,435,435,-0.5,-0.5
"47385",0.5,"Non-Native 30",33,"spillover","rp","spillover rp",4,0,706,706,-0.5,0.5
"47389",0.5,"Non-Native 30",40,"spillover","rp","spillover rp",3,1,0,NA,0.5,0.5
"47392",0.5,"Non-Native 30",38,"spillover","rp","spillover rp",1,0,356,356,0.5,-0.5
"47395",0.5,"Non-Native 30",25,"spillover","rp","spillover rp",4,0,200,200,-0.5,0.5
"47398",0.5,"Non-Native 31",37,"spillover","rp","spillover rp",1,0,583,583,0.5,-0.5
"47399",0.5,"Non-Native 31",33,"spillover","rp","spillover rp",1,0,199,199,0.5,-0.5
"47401",0.5,"Non-Native 31",38,"spillover","rp","spillover rp",2,0,236,236,-0.5,-0.5
"47402",0.5,"Non-Native 31",31,"spillover","rp","spillover rp",3,0,199,199,0.5,0.5
"47403",0.5,"Non-Native 31",29,"spillover","rp","spillover rp",1,0,3085,3085,0.5,-0.5
"47404",0.5,"Non-Native 31",39,"spillover","rp","spillover rp",3,0,353,353,0.5,0.5
"47407",0.5,"Non-Native 31",42,"spillover","rp","spillover rp",2,0,155,155,-0.5,-0.5
"47411",0.5,"Non-Native 31",40,"spillover","rp","spillover rp",4,0,803,803,-0.5,0.5
"47413",0.5,"Non-Native 31",46,"spillover","rp","spillover rp",2,0,365,365,-0.5,-0.5
"47414",0.5,"Non-Native 31",43,"spillover","rp","spillover rp",3,0,378,378,0.5,0.5
"47418",0.5,"Non-Native 31",32,"spillover","rp","spillover rp",4,0,596,596,-0.5,0.5
"47419",0.5,"Non-Native 31",27,"spillover","rp","spillover rp",3,0,320,320,0.5,0.5
"47423",0.5,"Non-Native 31",41,"spillover","rp","spillover rp",1,0,515,515,0.5,-0.5
"47424",0.5,"Non-Native 31",36,"spillover","rp","spillover rp",4,0,611,611,-0.5,0.5
"47425",0.5,"Non-Native 31",26,"spillover","rp","spillover rp",2,0,865,865,-0.5,-0.5
"47429",0.5,"Non-Native 31",25,"spillover","rp","spillover rp",1,0,401,401,0.5,-0.5
"47430",0.5,"Non-Native 31",47,"spillover","rp","spillover rp",3,0,337,337,0.5,0.5
"47431",0.5,"Non-Native 31",45,"spillover","rp","spillover rp",1,0,248,248,0.5,-0.5
"47434",0.5,"Non-Native 31",35,"spillover","rp","spillover rp",3,0,1112,1112,0.5,0.5
"47435",0.5,"Non-Native 31",48,"spillover","rp","spillover rp",4,0,398,398,-0.5,0.5
"47436",0.5,"Non-Native 31",44,"spillover","rp","spillover rp",4,0,306,306,-0.5,0.5
"47438",0.5,"Non-Native 31",34,"spillover","rp","spillover rp",2,0,683,683,-0.5,-0.5
"47442",0.5,"Non-Native 31",28,"spillover","rp","spillover rp",4,0,420,420,-0.5,0.5
"47443",0.5,"Non-Native 31",30,"spillover","rp","spillover rp",2,0,249,249,-0.5,-0.5
"47446",0.5,"Non-Native 32",32,"spillover","rp","spillover rp",1,0,518,518,0.5,-0.5
"47451",0.5,"Non-Native 32",45,"spillover","rp","spillover rp",2,0,1513,1513,-0.5,-0.5
"47452",0.5,"Non-Native 32",43,"spillover","rp","spillover rp",4,0,1014,1014,-0.5,0.5
"47453",0.5,"Non-Native 32",48,"spillover","rp","spillover rp",1,0,292,292,0.5,-0.5
"47458",0.5,"Non-Native 32",27,"spillover","rp","spillover rp",4,0,3008,3008,-0.5,0.5
"47460",0.5,"Non-Native 32",28,"spillover","rp","spillover rp",1,0,309,309,0.5,-0.5
"47461",0.5,"Non-Native 32",38,"spillover","rp","spillover rp",3,0,215,215,0.5,0.5
"47464",0.5,"Non-Native 32",26,"spillover","rp","spillover rp",3,0,818,818,0.5,0.5
"47465",0.5,"Non-Native 32",31,"spillover","rp","spillover rp",4,0,186,186,-0.5,0.5
"47466",0.5,"Non-Native 32",37,"spillover","rp","spillover rp",2,0,183,183,-0.5,-0.5
"47468",0.5,"Non-Native 32",34,"spillover","rp","spillover rp",3,0,326,326,0.5,0.5
"47469",0.5,"Non-Native 32",47,"spillover","rp","spillover rp",4,0,774,774,-0.5,0.5
"47471",0.5,"Non-Native 32",33,"spillover","rp","spillover rp",2,0,171,171,-0.5,-0.5
"47475",0.5,"Non-Native 32",40,"spillover","rp","spillover rp",1,0,363,363,0.5,-0.5
"47476",0.5,"Non-Native 32",39,"spillover","rp","spillover rp",4,0,425,425,-0.5,0.5
"47477",0.5,"Non-Native 32",35,"spillover","rp","spillover rp",4,0,359,359,-0.5,0.5
"47479",0.5,"Non-Native 32",41,"spillover","rp","spillover rp",2,0,305,305,-0.5,-0.5
"47480",0.5,"Non-Native 32",30,"spillover","rp","spillover rp",3,0,204,204,0.5,0.5
"47481",0.5,"Non-Native 32",44,"spillover","rp","spillover rp",1,1,0,NA,0.5,-0.5
"47483",0.5,"Non-Native 32",46,"spillover","rp","spillover rp",3,0,362,362,0.5,0.5
"47485",0.5,"Non-Native 32",36,"spillover","rp","spillover rp",1,0,592,592,0.5,-0.5
"47486",0.5,"Non-Native 32",29,"spillover","rp","spillover rp",2,0,475,475,-0.5,-0.5
"47489",0.5,"Non-Native 32",42,"spillover","rp","spillover rp",3,0,585,585,0.5,0.5
"47490",0.5,"Non-Native 32",25,"spillover","rp","spillover rp",2,0,183,183,-0.5,-0.5
"47496",0.5,"Non-Native 33",34,"spillover","rp","spillover rp",4,0,366,366,-0.5,0.5
"47497",0.5,"Non-Native 33",40,"spillover","rp","spillover rp",2,0,492,492,-0.5,-0.5
"47499",0.5,"Non-Native 33",43,"spillover","rp","spillover rp",1,1,0,NA,0.5,-0.5
"47502",0.5,"Non-Native 33",29,"spillover","rp","spillover rp",3,0,510,510,0.5,0.5
"47507",0.5,"Non-Native 33",46,"spillover","rp","spillover rp",4,0,364,364,-0.5,0.5
"47512",0.5,"Non-Native 33",36,"spillover","rp","spillover rp",2,0,1221,1221,-0.5,-0.5
"47513",0.5,"Non-Native 33",44,"spillover","rp","spillover rp",2,0,307,307,-0.5,-0.5
"47514",0.5,"Non-Native 33",27,"spillover","rp","spillover rp",1,0,357,357,0.5,-0.5
"47516",0.5,"Non-Native 33",33,"spillover","rp","spillover rp",3,0,321,321,0.5,0.5
"47518",0.5,"Non-Native 33",47,"spillover","rp","spillover rp",1,0,189,189,0.5,-0.5
"47519",0.5,"Non-Native 33",37,"spillover","rp","spillover rp",3,0,167,167,0.5,0.5
"47520",0.5,"Non-Native 33",39,"spillover","rp","spillover rp",1,0,565,565,0.5,-0.5
"47521",0.5,"Non-Native 33",32,"spillover","rp","spillover rp",2,0,692,692,-0.5,-0.5
"47522",0.5,"Non-Native 33",48,"spillover","rp","spillover rp",2,0,327,327,-0.5,-0.5
"47523",0.5,"Non-Native 33",38,"spillover","rp","spillover rp",4,0,393,393,-0.5,0.5
"47530",0.5,"Non-Native 33",45,"spillover","rp","spillover rp",3,0,373,373,0.5,0.5
"47531",0.5,"Non-Native 33",25,"spillover","rp","spillover rp",3,0,154,154,0.5,0.5
"47533",0.5,"Non-Native 33",30,"spillover","rp","spillover rp",4,0,407,407,-0.5,0.5
"47534",0.5,"Non-Native 33",35,"spillover","rp","spillover rp",1,0,419,419,0.5,-0.5
"47535",0.5,"Non-Native 33",28,"spillover","rp","spillover rp",2,0,1849,1849,-0.5,-0.5
"47536",0.5,"Non-Native 33",26,"spillover","rp","spillover rp",4,0,741,741,-0.5,0.5
"47537",0.5,"Non-Native 33",42,"spillover","rp","spillover rp",4,0,463,463,-0.5,0.5
"47538",0.5,"Non-Native 33",31,"spillover","rp","spillover rp",1,0,370,370,0.5,-0.5
"47539",0.5,"Non-Native 33",41,"spillover","rp","spillover rp",3,0,786,786,0.5,0.5
"47540",0.5,"Non-Native 34",29,"spillover","rp","spillover rp",4,0,709,709,-0.5,0.5
"47541",0.5,"Non-Native 34",36,"spillover","rp","spillover rp",3,0,1287,1287,0.5,0.5
"47542",0.5,"Non-Native 34",33,"spillover","rp","spillover rp",4,0,795,795,-0.5,0.5
"47549",0.5,"Non-Native 34",38,"spillover","rp","spillover rp",1,0,445,445,0.5,-0.5
"47551",0.5,"Non-Native 34",34,"spillover","rp","spillover rp",1,0,834,834,0.5,-0.5
"47552",0.5,"Non-Native 34",46,"spillover","rp","spillover rp",1,0,177,177,0.5,-0.5
"47555",0.5,"Non-Native 34",42,"spillover","rp","spillover rp",1,0,398,398,0.5,-0.5
"47559",0.5,"Non-Native 34",28,"spillover","rp","spillover rp",3,0,1300,1300,0.5,0.5
"47560",0.5,"Non-Native 34",39,"spillover","rp","spillover rp",2,0,680,680,-0.5,-0.5
"47564",0.5,"Non-Native 34",35,"spillover","rp","spillover rp",2,0,426,426,-0.5,-0.5
"47566",0.5,"Non-Native 34",43,"spillover","rp","spillover rp",2,0,356,356,-0.5,-0.5
"47567",0.5,"Non-Native 34",26,"spillover","rp","spillover rp",1,0,678,678,0.5,-0.5
"47568",0.5,"Non-Native 34",25,"spillover","rp","spillover rp",4,0,790,790,-0.5,0.5
"47569",0.5,"Non-Native 34",27,"spillover","rp","spillover rp",2,0,424,424,-0.5,-0.5
"47570",0.5,"Non-Native 34",47,"spillover","rp","spillover rp",2,0,512,512,-0.5,-0.5
"47571",0.5,"Non-Native 34",32,"spillover","rp","spillover rp",3,0,762,762,0.5,0.5
"47574",0.5,"Non-Native 34",31,"spillover","rp","spillover rp",2,0,177,177,-0.5,-0.5
"47577",0.5,"Non-Native 34",30,"spillover","rp","spillover rp",1,0,705,705,0.5,-0.5
"47578",0.5,"Non-Native 34",40,"spillover","rp","spillover rp",3,0,1375,1375,0.5,0.5
"47579",0.5,"Non-Native 34",41,"spillover","rp","spillover rp",4,0,188,188,-0.5,0.5
"47581",0.5,"Non-Native 34",45,"spillover","rp","spillover rp",4,0,460,460,-0.5,0.5
"47582",0.5,"Non-Native 34",44,"spillover","rp","spillover rp",3,0,173,173,0.5,0.5
"47583",0.5,"Non-Native 34",48,"spillover","rp","spillover rp",3,0,441,441,0.5,0.5
"47585",0.5,"Non-Native 34",37,"spillover","rp","spillover rp",4,0,783,783,-0.5,0.5
"47588",0.5,"Non-Native 35",35,"spillover","rp","spillover rp",2,1,0,NA,-0.5,-0.5
"47589",0.5,"Non-Native 35",30,"spillover","rp","spillover rp",1,0,100,100,0.5,-0.5
"47590",0.5,"Non-Native 35",44,"spillover","rp","spillover rp",3,0,263,263,0.5,0.5
"47593",0.5,"Non-Native 35",45,"spillover","rp","spillover rp",4,0,173,173,-0.5,0.5
"47594",0.5,"Non-Native 35",25,"spillover","rp","spillover rp",4,0,463,463,-0.5,0.5
"47595",0.5,"Non-Native 35",48,"spillover","rp","spillover rp",3,0,757,757,0.5,0.5
"47596",0.5,"Non-Native 35",37,"spillover","rp","spillover rp",4,0,248,248,-0.5,0.5
"47599",0.5,"Non-Native 35",36,"spillover","rp","spillover rp",3,0,405,405,0.5,0.5
"47600",0.5,"Non-Native 35",34,"spillover","rp","spillover rp",1,0,501,501,0.5,-0.5
"47602",0.5,"Non-Native 35",29,"spillover","rp","spillover rp",4,0,544,544,-0.5,0.5
"47603",0.5,"Non-Native 35",42,"spillover","rp","spillover rp",1,0,401,401,0.5,-0.5
"47613",0.5,"Non-Native 35",46,"spillover","rp","spillover rp",1,0,303,303,0.5,-0.5
"47614",0.5,"Non-Native 35",26,"spillover","rp","spillover rp",1,0,578,578,0.5,-0.5
"47616",0.5,"Non-Native 35",47,"spillover","rp","spillover rp",2,0,230,230,-0.5,-0.5
"47620",0.5,"Non-Native 35",40,"spillover","rp","spillover rp",3,0,636,636,0.5,0.5
"47622",0.5,"Non-Native 35",39,"spillover","rp","spillover rp",2,0,305,305,-0.5,-0.5
"47623",0.5,"Non-Native 35",28,"spillover","rp","spillover rp",3,0,6471,6471,0.5,0.5
"47625",0.5,"Non-Native 35",38,"spillover","rp","spillover rp",1,0,426,426,0.5,-0.5
"47627",0.5,"Non-Native 35",33,"spillover","rp","spillover rp",4,0,237,237,-0.5,0.5
"47628",0.5,"Non-Native 35",43,"spillover","rp","spillover rp",2,0,196,196,-0.5,-0.5
"47629",0.5,"Non-Native 35",32,"spillover","rp","spillover rp",3,0,235,235,0.5,0.5
"47633",0.5,"Non-Native 35",41,"spillover","rp","spillover rp",4,1,0,NA,-0.5,0.5
"47634",0.5,"Non-Native 35",31,"spillover","rp","spillover rp",2,0,591,591,-0.5,-0.5
"47635",0.5,"Non-Native 35",27,"spillover","rp","spillover rp",2,0,291,291,-0.5,-0.5
"47636",0.5,"Non-Native 36",39,"spillover","rp","spillover rp",3,0,85,85,0.5,0.5
"47637",0.5,"Non-Native 36",37,"spillover","rp","spillover rp",1,0,330,330,0.5,-0.5
"47638",0.5,"Non-Native 36",41,"spillover","rp","spillover rp",1,0,402,402,0.5,-0.5
"47640",0.5,"Non-Native 36",38,"spillover","rp","spillover rp",2,0,429,429,-0.5,-0.5
"47642",0.5,"Non-Native 36",36,"spillover","rp","spillover rp",4,0,740,740,-0.5,0.5
"47644",0.5,"Non-Native 36",43,"spillover","rp","spillover rp",3,1,0,NA,0.5,0.5
"47645",0.5,"Non-Native 36",40,"spillover","rp","spillover rp",4,0,1759,1759,-0.5,0.5
"47649",0.5,"Non-Native 36",27,"spillover","rp","spillover rp",3,0,349,349,0.5,0.5
"47650",0.5,"Non-Native 36",45,"spillover","rp","spillover rp",1,0,448,448,0.5,-0.5
"47652",0.5,"Non-Native 36",48,"spillover","rp","spillover rp",4,0,502,502,-0.5,0.5
"47654",0.5,"Non-Native 36",25,"spillover","rp","spillover rp",1,0,248,248,0.5,-0.5
"47655",0.5,"Non-Native 36",34,"spillover","rp","spillover rp",2,0,425,425,-0.5,-0.5
"47656",0.5,"Non-Native 36",29,"spillover","rp","spillover rp",1,0,793,793,0.5,-0.5
"47657",0.5,"Non-Native 36",26,"spillover","rp","spillover rp",2,0,670,670,-0.5,-0.5
"47663",0.5,"Non-Native 36",30,"spillover","rp","spillover rp",2,0,541,541,-0.5,-0.5
"47664",0.5,"Non-Native 36",35,"spillover","rp","spillover rp",3,0,490,490,0.5,0.5
"47666",0.5,"Non-Native 36",33,"spillover","rp","spillover rp",1,0,428,428,0.5,-0.5
"47667",0.5,"Non-Native 36",31,"spillover","rp","spillover rp",3,0,182,182,0.5,0.5
"47668",0.5,"Non-Native 36",47,"spillover","rp","spillover rp",3,0,390,390,0.5,0.5
"47670",0.5,"Non-Native 36",32,"spillover","rp","spillover rp",4,0,489,489,-0.5,0.5
"47679",0.5,"Non-Native 36",44,"spillover","rp","spillover rp",4,0,180,180,-0.5,0.5
"47680",0.5,"Non-Native 36",28,"spillover","rp","spillover rp",4,0,341,341,-0.5,0.5
"47682",0.5,"Non-Native 36",46,"spillover","rp","spillover rp",2,0,243,243,-0.5,-0.5
"47683",0.5,"Non-Native 36",42,"spillover","rp","spillover rp",2,0,186,186,-0.5,-0.5
"47684",0.5,"Non-Native 37",31,"spillover","rp","spillover rp",4,0,793,793,-0.5,0.5
"47687",0.5,"Non-Native 37",44,"spillover","rp","spillover rp",1,0,909,909,0.5,-0.5
"47688",0.5,"Non-Native 37",30,"spillover","rp","spillover rp",3,0,518,518,0.5,0.5
"47689",0.5,"Non-Native 37",29,"spillover","rp","spillover rp",2,0,1415,1415,-0.5,-0.5
"47694",0.5,"Non-Native 37",34,"spillover","rp","spillover rp",3,0,1634,1634,0.5,0.5
"47695",0.5,"Non-Native 37",40,"spillover","rp","spillover rp",1,0,1334,1334,0.5,-0.5
"47696",0.5,"Non-Native 37",27,"spillover","rp","spillover rp",4,0,1010,1010,-0.5,0.5
"47698",0.5,"Non-Native 37",41,"spillover","rp","spillover rp",2,0,433,433,-0.5,-0.5
"47704",0.5,"Non-Native 37",42,"spillover","rp","spillover rp",3,0,1372,1372,0.5,0.5
"47705",0.5,"Non-Native 37",35,"spillover","rp","spillover rp",4,0,1011,1011,-0.5,0.5
"47706",0.5,"Non-Native 37",37,"spillover","rp","spillover rp",2,0,581,581,-0.5,-0.5
"47707",0.5,"Non-Native 37",39,"spillover","rp","spillover rp",4,0,826,826,-0.5,0.5
"47709",0.5,"Non-Native 37",26,"spillover","rp","spillover rp",3,0,1633,1633,0.5,0.5
"47710",0.5,"Non-Native 37",43,"spillover","rp","spillover rp",4,0,661,661,-0.5,0.5
"47712",0.5,"Non-Native 37",28,"spillover","rp","spillover rp",1,0,779,779,0.5,-0.5
"47713",0.5,"Non-Native 37",25,"spillover","rp","spillover rp",2,0,254,254,-0.5,-0.5
"47714",0.5,"Non-Native 37",33,"spillover","rp","spillover rp",2,0,441,441,-0.5,-0.5
"47715",0.5,"Non-Native 37",32,"spillover","rp","spillover rp",1,0,765,765,0.5,-0.5
"47718",0.5,"Non-Native 37",46,"spillover","rp","spillover rp",3,0,539,539,0.5,0.5
"47721",0.5,"Non-Native 37",38,"spillover","rp","spillover rp",3,0,792,792,0.5,0.5
"47722",0.5,"Non-Native 37",36,"spillover","rp","spillover rp",1,0,1531,1531,0.5,-0.5
"47726",0.5,"Non-Native 37",48,"spillover","rp","spillover rp",1,0,469,469,0.5,-0.5
"47727",0.5,"Non-Native 37",47,"spillover","rp","spillover rp",4,0,1187,1187,-0.5,0.5
"47728",0.5,"Non-Native 37",45,"spillover","rp","spillover rp",2,0,484,484,-0.5,-0.5
"47734",0.5,"Non-Native 38",42,"spillover","rp","spillover rp",4,0,317,317,-0.5,0.5
"47738",0.5,"Non-Native 38",30,"spillover","rp","spillover rp",4,0,391,391,-0.5,0.5
"47739",0.5,"Non-Native 38",29,"spillover","rp","spillover rp",3,0,1151,1151,0.5,0.5
"47740",0.5,"Non-Native 38",48,"spillover","rp","spillover rp",2,0,319,319,-0.5,-0.5
"47741",0.5,"Non-Native 38",33,"spillover","rp","spillover rp",3,0,296,296,0.5,0.5
"47742",0.5,"Non-Native 38",38,"spillover","rp","spillover rp",4,0,439,439,-0.5,0.5
"47744",0.5,"Non-Native 38",36,"spillover","rp","spillover rp",2,0,1474,1474,-0.5,-0.5
"47747",0.5,"Non-Native 38",39,"spillover","rp","spillover rp",1,0,559,559,0.5,-0.5
"47751",0.5,"Non-Native 38",45,"spillover","rp","spillover rp",3,0,918,918,0.5,0.5
"47752",0.5,"Non-Native 38",41,"spillover","rp","spillover rp",3,0,325,325,0.5,0.5
"47753",0.5,"Non-Native 38",46,"spillover","rp","spillover rp",4,0,276,276,-0.5,0.5
"47757",0.5,"Non-Native 38",27,"spillover","rp","spillover rp",1,0,428,428,0.5,-0.5
"47758",0.5,"Non-Native 38",26,"spillover","rp","spillover rp",4,0,6450,6450,-0.5,0.5
"47759",0.5,"Non-Native 38",34,"spillover","rp","spillover rp",4,0,566,566,-0.5,0.5
"47760",0.5,"Non-Native 38",43,"spillover","rp","spillover rp",1,1,0,NA,0.5,-0.5
"47761",0.5,"Non-Native 38",31,"spillover","rp","spillover rp",1,0,1227,1227,0.5,-0.5
"47762",0.5,"Non-Native 38",40,"spillover","rp","spillover rp",2,0,495,495,-0.5,-0.5
"47763",0.5,"Non-Native 38",28,"spillover","rp","spillover rp",2,0,592,592,-0.5,-0.5
"47765",0.5,"Non-Native 38",25,"spillover","rp","spillover rp",3,0,344,344,0.5,0.5
"47767",0.5,"Non-Native 38",37,"spillover","rp","spillover rp",3,0,346,346,0.5,0.5
"47768",0.5,"Non-Native 38",32,"spillover","rp","spillover rp",2,0,515,515,-0.5,-0.5
"47770",0.5,"Non-Native 38",47,"spillover","rp","spillover rp",1,0,632,632,0.5,-0.5
"47777",0.5,"Non-Native 38",35,"spillover","rp","spillover rp",1,0,554,554,0.5,-0.5
"47778",0.5,"Non-Native 38",44,"spillover","rp","spillover rp",2,0,365,365,-0.5,-0.5
"47781",0.5,"Non-Native 39",41,"spillover","rp","spillover rp",4,0,564,564,-0.5,0.5
"47783",0.5,"Non-Native 39",29,"spillover","rp","spillover rp",4,0,590,590,-0.5,0.5
"47784",0.5,"Non-Native 39",38,"spillover","rp","spillover rp",1,0,631,631,0.5,-0.5
"47785",0.5,"Non-Native 39",34,"spillover","rp","spillover rp",1,0,452,452,0.5,-0.5
"47786",0.5,"Non-Native 39",28,"spillover","rp","spillover rp",3,0,348,348,0.5,0.5
"47787",0.5,"Non-Native 39",39,"spillover","rp","spillover rp",2,0,526,526,-0.5,-0.5
"47792",0.5,"Non-Native 39",40,"spillover","rp","spillover rp",3,0,560,560,0.5,0.5
"47795",0.5,"Non-Native 39",37,"spillover","rp","spillover rp",4,0,176,176,-0.5,0.5
"47798",0.5,"Non-Native 39",36,"spillover","rp","spillover rp",3,0,2525,2525,0.5,0.5
"47799",0.5,"Non-Native 39",48,"spillover","rp","spillover rp",3,0,422,422,0.5,0.5
"47800",0.5,"Non-Native 39",47,"spillover","rp","spillover rp",2,1,0,NA,-0.5,-0.5
"47802",0.5,"Non-Native 39",25,"spillover","rp","spillover rp",4,0,1536,1536,-0.5,0.5
"47804",0.5,"Non-Native 39",30,"spillover","rp","spillover rp",1,0,219,219,0.5,-0.5
"47806",0.5,"Non-Native 39",35,"spillover","rp","spillover rp",2,0,230,230,-0.5,-0.5
"47808",0.5,"Non-Native 39",27,"spillover","rp","spillover rp",2,0,555,555,-0.5,-0.5
"47809",0.5,"Non-Native 39",31,"spillover","rp","spillover rp",2,0,289,289,-0.5,-0.5
"47813",0.5,"Non-Native 39",32,"spillover","rp","spillover rp",3,0,432,432,0.5,0.5
"47814",0.5,"Non-Native 39",44,"spillover","rp","spillover rp",3,1,0,NA,0.5,0.5
"47818",0.5,"Non-Native 39",46,"spillover","rp","spillover rp",1,0,409,409,0.5,-0.5
"47821",0.5,"Non-Native 39",33,"spillover","rp","spillover rp",4,0,387,387,-0.5,0.5
"47822",0.5,"Non-Native 39",26,"spillover","rp","spillover rp",1,0,628,628,0.5,-0.5
"47823",0.5,"Non-Native 39",43,"spillover","rp","spillover rp",2,1,0,NA,-0.5,-0.5
"47824",0.5,"Non-Native 39",42,"spillover","rp","spillover rp",1,0,839,839,0.5,-0.5
"47826",0.5,"Non-Native 39",45,"spillover","rp","spillover rp",4,0,2184,2184,-0.5,0.5
"47828",0.5,"Non-Native 40",39,"spillover","rp","spillover rp",3,0,299,299,0.5,0.5
"47829",0.5,"Non-Native 40",46,"spillover","rp","spillover rp",2,0,407,407,-0.5,-0.5
"47834",0.5,"Non-Native 40",34,"spillover","rp","spillover rp",2,0,395,395,-0.5,-0.5
"47835",0.5,"Non-Native 40",33,"spillover","rp","spillover rp",1,0,435,435,0.5,-0.5
"47841",0.5,"Non-Native 40",27,"spillover","rp","spillover rp",3,0,293,293,0.5,0.5
"47842",0.5,"Non-Native 40",31,"spillover","rp","spillover rp",3,0,381,381,0.5,0.5
"47843",0.5,"Non-Native 40",48,"spillover","rp","spillover rp",4,0,239,239,-0.5,0.5
"47844",0.5,"Non-Native 40",28,"spillover","rp","spillover rp",4,0,503,503,-0.5,0.5
"47846",0.5,"Non-Native 40",38,"spillover","rp","spillover rp",2,0,385,385,-0.5,-0.5
"47848",0.5,"Non-Native 40",44,"spillover","rp","spillover rp",4,1,0,NA,-0.5,0.5
"47850",0.5,"Non-Native 40",45,"spillover","rp","spillover rp",1,0,407,407,0.5,-0.5
"47851",0.5,"Non-Native 40",29,"spillover","rp","spillover rp",1,0,327,327,0.5,-0.5
"47852",0.5,"Non-Native 40",26,"spillover","rp","spillover rp",2,0,605,605,-0.5,-0.5
"47853",0.5,"Non-Native 40",35,"spillover","rp","spillover rp",3,0,184,184,0.5,0.5
"47854",0.5,"Non-Native 40",47,"spillover","rp","spillover rp",3,0,278,278,0.5,0.5
"47857",0.5,"Non-Native 40",41,"spillover","rp","spillover rp",1,0,605,605,0.5,-0.5
"47858",0.5,"Non-Native 40",36,"spillover","rp","spillover rp",4,0,874,874,-0.5,0.5
"47859",0.5,"Non-Native 40",25,"spillover","rp","spillover rp",1,0,307,307,0.5,-0.5
