"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"37941",0.5,"Non-Native 32",29,"spillover","fp","spillover fp",2,0,475,475,-0.5,-0.5
"37944",0.5,"Non-Native 32",42,"spillover","fp","spillover fp",3,0,585,585,0.5,0.5
"37945",0.5,"Non-Native 32",25,"spillover","fp","spillover fp",2,0,183,183,-0.5,-0.5
"37951",0.5,"Non-Native 33",34,"spillover","fp","spillover fp",4,0,366,366,-0.5,0.5
"37952",0.5,"Non-Native 33",40,"spillover","fp","spillover fp",2,0,492,492,-0.5,-0.5
"37954",0.5,"Non-Native 33",43,"spillover","fp","spillover fp",1,1,0,NA,0.5,-0.5
"37957",0.5,"Non-Native 33",29,"spillover","fp","spillover fp",3,0,510,510,0.5,0.5
"37962",0.5,"Non-Native 33",46,"spillover","fp","spillover fp",4,0,364,364,-0.5,0.5
"37967",0.5,"Non-Native 33",36,"spillover","fp","spillover fp",2,0,761,761,-0.5,-0.5
"37968",0.5,"Non-Native 33",44,"spillover","fp","spillover fp",2,0,307,307,-0.5,-0.5
"37969",0.5,"Non-Native 33",27,"spillover","fp","spillover fp",1,0,357,357,0.5,-0.5
"37971",0.5,"Non-Native 33",33,"spillover","fp","spillover fp",3,0,321,321,0.5,0.5
"37973",0.5,"Non-Native 33",47,"spillover","fp","spillover fp",1,0,189,189,0.5,-0.5
"37974",0.5,"Non-Native 33",37,"spillover","fp","spillover fp",3,0,167,167,0.5,0.5
"37975",0.5,"Non-Native 33",39,"spillover","fp","spillover fp",1,0,565,565,0.5,-0.5
"37976",0.5,"Non-Native 33",32,"spillover","fp","spillover fp",2,0,692,692,-0.5,-0.5
"37977",0.5,"Non-Native 33",48,"spillover","fp","spillover fp",2,0,327,327,-0.5,-0.5
"37978",0.5,"Non-Native 33",38,"spillover","fp","spillover fp",4,0,393,393,-0.5,0.5
"37985",0.5,"Non-Native 33",45,"spillover","fp","spillover fp",3,0,373,373,0.5,0.5
"37986",0.5,"Non-Native 33",25,"spillover","fp","spillover fp",3,0,154,154,0.5,0.5
"37988",0.5,"Non-Native 33",30,"spillover","fp","spillover fp",4,0,407,407,-0.5,0.5
"37989",0.5,"Non-Native 33",35,"spillover","fp","spillover fp",1,0,419,419,0.5,-0.5
"37990",0.5,"Non-Native 33",28,"spillover","fp","spillover fp",2,0,130,130,-0.5,-0.5
"37991",0.5,"Non-Native 33",26,"spillover","fp","spillover fp",4,0,741,741,-0.5,0.5
"37992",0.5,"Non-Native 33",42,"spillover","fp","spillover fp",4,0,463,463,-0.5,0.5
"37993",0.5,"Non-Native 33",31,"spillover","fp","spillover fp",1,0,370,370,0.5,-0.5
"37994",0.5,"Non-Native 33",41,"spillover","fp","spillover fp",3,0,443,443,0.5,0.5
"37995",0.5,"Non-Native 34",29,"spillover","fp","spillover fp",4,0,709,709,-0.5,0.5
"37996",0.5,"Non-Native 34",36,"spillover","fp","spillover fp",3,0,1287,1287,0.5,0.5
"37997",0.5,"Non-Native 34",33,"spillover","fp","spillover fp",4,0,795,795,-0.5,0.5
"38004",0.5,"Non-Native 34",38,"spillover","fp","spillover fp",1,0,445,445,0.5,-0.5
"38006",0.5,"Non-Native 34",34,"spillover","fp","spillover fp",1,0,834,834,0.5,-0.5
"38007",0.5,"Non-Native 34",46,"spillover","fp","spillover fp",1,0,177,177,0.5,-0.5
"38010",0.5,"Non-Native 34",42,"spillover","fp","spillover fp",1,0,398,398,0.5,-0.5
"38014",0.5,"Non-Native 34",28,"spillover","fp","spillover fp",3,0,161,161,0.5,0.5
"38015",0.5,"Non-Native 34",39,"spillover","fp","spillover fp",2,0,680,680,-0.5,-0.5
"38019",0.5,"Non-Native 34",35,"spillover","fp","spillover fp",2,0,426,426,-0.5,-0.5
"38021",0.5,"Non-Native 34",43,"spillover","fp","spillover fp",2,0,356,356,-0.5,-0.5
"38022",0.5,"Non-Native 34",26,"spillover","fp","spillover fp",1,0,678,678,0.5,-0.5
"38023",0.5,"Non-Native 34",25,"spillover","fp","spillover fp",4,0,790,790,-0.5,0.5
"38024",0.5,"Non-Native 34",27,"spillover","fp","spillover fp",2,0,424,424,-0.5,-0.5
"38025",0.5,"Non-Native 34",47,"spillover","fp","spillover fp",2,0,512,512,-0.5,-0.5
"38026",0.5,"Non-Native 34",32,"spillover","fp","spillover fp",3,0,762,762,0.5,0.5
"38029",0.5,"Non-Native 34",31,"spillover","fp","spillover fp",2,0,177,177,-0.5,-0.5
"38032",0.5,"Non-Native 34",30,"spillover","fp","spillover fp",1,0,705,705,0.5,-0.5
"38033",0.5,"Non-Native 34",40,"spillover","fp","spillover fp",3,0,1375,1375,0.5,0.5
"38034",0.5,"Non-Native 34",41,"spillover","fp","spillover fp",4,0,188,188,-0.5,0.5
"38036",0.5,"Non-Native 34",45,"spillover","fp","spillover fp",4,0,460,460,-0.5,0.5
"38037",0.5,"Non-Native 34",44,"spillover","fp","spillover fp",3,0,173,173,0.5,0.5
"38038",0.5,"Non-Native 34",48,"spillover","fp","spillover fp",3,0,441,441,0.5,0.5
"38040",0.5,"Non-Native 34",37,"spillover","fp","spillover fp",4,0,783,783,-0.5,0.5
"38043",0.5,"Non-Native 35",35,"spillover","fp","spillover fp",2,1,0,NA,-0.5,-0.5
"38044",0.5,"Non-Native 35",30,"spillover","fp","spillover fp",1,0,100,100,0.5,-0.5
"38045",0.5,"Non-Native 35",44,"spillover","fp","spillover fp",3,0,263,263,0.5,0.5
"38048",0.5,"Non-Native 35",45,"spillover","fp","spillover fp",4,0,173,173,-0.5,0.5
"38049",0.5,"Non-Native 35",25,"spillover","fp","spillover fp",4,0,463,463,-0.5,0.5
"38050",0.5,"Non-Native 35",48,"spillover","fp","spillover fp",3,0,214,214,0.5,0.5
"38051",0.5,"Non-Native 35",37,"spillover","fp","spillover fp",4,0,127,127,-0.5,0.5
"38054",0.5,"Non-Native 35",36,"spillover","fp","spillover fp",3,0,405,405,0.5,0.5
"38055",0.5,"Non-Native 35",34,"spillover","fp","spillover fp",1,0,501,501,0.5,-0.5
"38057",0.5,"Non-Native 35",29,"spillover","fp","spillover fp",4,0,164,164,-0.5,0.5
"38058",0.5,"Non-Native 35",42,"spillover","fp","spillover fp",1,0,401,401,0.5,-0.5
"38068",0.5,"Non-Native 35",46,"spillover","fp","spillover fp",1,0,303,303,0.5,-0.5
"38069",0.5,"Non-Native 35",26,"spillover","fp","spillover fp",1,0,578,578,0.5,-0.5
"38071",0.5,"Non-Native 35",47,"spillover","fp","spillover fp",2,0,230,230,-0.5,-0.5
"38075",0.5,"Non-Native 35",40,"spillover","fp","spillover fp",3,0,636,636,0.5,0.5
"38077",0.5,"Non-Native 35",39,"spillover","fp","spillover fp",2,0,305,305,-0.5,-0.5
"38078",0.5,"Non-Native 35",28,"spillover","fp","spillover fp",3,0,179,179,0.5,0.5
"38080",0.5,"Non-Native 35",38,"spillover","fp","spillover fp",1,0,426,426,0.5,-0.5
"38082",0.5,"Non-Native 35",33,"spillover","fp","spillover fp",4,0,237,237,-0.5,0.5
"38083",0.5,"Non-Native 35",43,"spillover","fp","spillover fp",2,0,196,196,-0.5,-0.5
"38084",0.5,"Non-Native 35",32,"spillover","fp","spillover fp",3,0,235,235,0.5,0.5
"38088",0.5,"Non-Native 35",41,"spillover","fp","spillover fp",4,1,0,NA,-0.5,0.5
"38089",0.5,"Non-Native 35",31,"spillover","fp","spillover fp",2,0,332,332,-0.5,-0.5
"38090",0.5,"Non-Native 35",27,"spillover","fp","spillover fp",2,0,291,291,-0.5,-0.5
"38091",0.5,"Non-Native 36",39,"spillover","fp","spillover fp",3,0,85,85,0.5,0.5
"38092",0.5,"Non-Native 36",37,"spillover","fp","spillover fp",1,0,330,330,0.5,-0.5
"38093",0.5,"Non-Native 36",41,"spillover","fp","spillover fp",1,0,402,402,0.5,-0.5
"38095",0.5,"Non-Native 36",38,"spillover","fp","spillover fp",2,0,429,429,-0.5,-0.5
"38097",0.5,"Non-Native 36",36,"spillover","fp","spillover fp",4,0,740,740,-0.5,0.5
"38099",0.5,"Non-Native 36",43,"spillover","fp","spillover fp",3,1,0,NA,0.5,0.5
"38100",0.5,"Non-Native 36",40,"spillover","fp","spillover fp",4,0,305,305,-0.5,0.5
"38104",0.5,"Non-Native 36",27,"spillover","fp","spillover fp",3,0,349,349,0.5,0.5
"38105",0.5,"Non-Native 36",45,"spillover","fp","spillover fp",1,0,448,448,0.5,-0.5
"38107",0.5,"Non-Native 36",48,"spillover","fp","spillover fp",4,0,502,502,-0.5,0.5
"38109",0.5,"Non-Native 36",25,"spillover","fp","spillover fp",1,0,248,248,0.5,-0.5
"38110",0.5,"Non-Native 36",34,"spillover","fp","spillover fp",2,0,425,425,-0.5,-0.5
"38111",0.5,"Non-Native 36",29,"spillover","fp","spillover fp",1,0,793,793,0.5,-0.5
"38112",0.5,"Non-Native 36",26,"spillover","fp","spillover fp",2,0,670,670,-0.5,-0.5
"38118",0.5,"Non-Native 36",30,"spillover","fp","spillover fp",2,0,541,541,-0.5,-0.5
"38119",0.5,"Non-Native 36",35,"spillover","fp","spillover fp",3,0,490,490,0.5,0.5
"38121",0.5,"Non-Native 36",33,"spillover","fp","spillover fp",1,0,428,428,0.5,-0.5
"38122",0.5,"Non-Native 36",31,"spillover","fp","spillover fp",3,0,182,182,0.5,0.5
"38123",0.5,"Non-Native 36",47,"spillover","fp","spillover fp",3,0,390,390,0.5,0.5
"38125",0.5,"Non-Native 36",32,"spillover","fp","spillover fp",4,0,489,489,-0.5,0.5
"38134",0.5,"Non-Native 36",44,"spillover","fp","spillover fp",4,0,180,180,-0.5,0.5
"38135",0.5,"Non-Native 36",28,"spillover","fp","spillover fp",4,0,341,341,-0.5,0.5
"38137",0.5,"Non-Native 36",46,"spillover","fp","spillover fp",2,0,243,243,-0.5,-0.5
"38138",0.5,"Non-Native 36",42,"spillover","fp","spillover fp",2,0,186,186,-0.5,-0.5
"38139",0.5,"Non-Native 37",31,"spillover","fp","spillover fp",4,0,793,793,-0.5,0.5
"38142",0.5,"Non-Native 37",44,"spillover","fp","spillover fp",1,0,909,909,0.5,-0.5
"38143",0.5,"Non-Native 37",30,"spillover","fp","spillover fp",3,0,229,229,0.5,0.5
"38144",0.5,"Non-Native 37",29,"spillover","fp","spillover fp",2,0,1415,1415,-0.5,-0.5
"38149",0.5,"Non-Native 37",34,"spillover","fp","spillover fp",3,0,566,566,0.5,0.5
"38150",0.5,"Non-Native 37",40,"spillover","fp","spillover fp",1,0,1334,1334,0.5,-0.5
"38151",0.5,"Non-Native 37",27,"spillover","fp","spillover fp",4,0,1010,1010,-0.5,0.5
"38153",0.5,"Non-Native 37",41,"spillover","fp","spillover fp",2,0,433,433,-0.5,-0.5
"38159",0.5,"Non-Native 37",42,"spillover","fp","spillover fp",3,0,157,157,0.5,0.5
"38160",0.5,"Non-Native 37",35,"spillover","fp","spillover fp",4,0,1011,1011,-0.5,0.5
"38161",0.5,"Non-Native 37",37,"spillover","fp","spillover fp",2,0,225,225,-0.5,-0.5
"38162",0.5,"Non-Native 37",39,"spillover","fp","spillover fp",4,0,141,141,-0.5,0.5
"38164",0.5,"Non-Native 37",26,"spillover","fp","spillover fp",3,0,1633,1633,0.5,0.5
"38165",0.5,"Non-Native 37",43,"spillover","fp","spillover fp",4,0,168,168,-0.5,0.5
"38167",0.5,"Non-Native 37",28,"spillover","fp","spillover fp",1,0,779,779,0.5,-0.5
"38168",0.5,"Non-Native 37",25,"spillover","fp","spillover fp",2,0,254,254,-0.5,-0.5
"38169",0.5,"Non-Native 37",33,"spillover","fp","spillover fp",2,0,441,441,-0.5,-0.5
"38170",0.5,"Non-Native 37",32,"spillover","fp","spillover fp",1,0,765,765,0.5,-0.5
"38173",0.5,"Non-Native 37",46,"spillover","fp","spillover fp",3,0,539,539,0.5,0.5
"38176",0.5,"Non-Native 37",38,"spillover","fp","spillover fp",3,0,792,792,0.5,0.5
"38177",0.5,"Non-Native 37",36,"spillover","fp","spillover fp",1,0,1531,1531,0.5,-0.5
"38181",0.5,"Non-Native 37",48,"spillover","fp","spillover fp",1,0,469,469,0.5,-0.5
"38182",0.5,"Non-Native 37",47,"spillover","fp","spillover fp",4,0,1187,1187,-0.5,0.5
"38183",0.5,"Non-Native 37",45,"spillover","fp","spillover fp",2,0,484,484,-0.5,-0.5
"38189",0.5,"Non-Native 38",42,"spillover","fp","spillover fp",4,0,317,317,-0.5,0.5
"38193",0.5,"Non-Native 38",30,"spillover","fp","spillover fp",4,0,391,391,-0.5,0.5
"38194",0.5,"Non-Native 38",29,"spillover","fp","spillover fp",3,0,1151,1151,0.5,0.5
"38195",0.5,"Non-Native 38",48,"spillover","fp","spillover fp",2,0,319,319,-0.5,-0.5
"38196",0.5,"Non-Native 38",33,"spillover","fp","spillover fp",3,0,296,296,0.5,0.5
"38197",0.5,"Non-Native 38",38,"spillover","fp","spillover fp",4,0,439,439,-0.5,0.5
"38199",0.5,"Non-Native 38",36,"spillover","fp","spillover fp",2,0,270,270,-0.5,-0.5
"38202",0.5,"Non-Native 38",39,"spillover","fp","spillover fp",1,0,559,559,0.5,-0.5
"38206",0.5,"Non-Native 38",45,"spillover","fp","spillover fp",3,0,918,918,0.5,0.5
"38207",0.5,"Non-Native 38",41,"spillover","fp","spillover fp",3,0,325,325,0.5,0.5
"38208",0.5,"Non-Native 38",46,"spillover","fp","spillover fp",4,0,276,276,-0.5,0.5
"38212",0.5,"Non-Native 38",27,"spillover","fp","spillover fp",1,0,428,428,0.5,-0.5
"38213",0.5,"Non-Native 38",26,"spillover","fp","spillover fp",4,0,808,808,-0.5,0.5
"38214",0.5,"Non-Native 38",34,"spillover","fp","spillover fp",4,0,566,566,-0.5,0.5
"38215",0.5,"Non-Native 38",43,"spillover","fp","spillover fp",1,1,0,NA,0.5,-0.5
"38216",0.5,"Non-Native 38",31,"spillover","fp","spillover fp",1,0,96,96,0.5,-0.5
"38217",0.5,"Non-Native 38",40,"spillover","fp","spillover fp",2,0,495,495,-0.5,-0.5
"38218",0.5,"Non-Native 38",28,"spillover","fp","spillover fp",2,0,145,145,-0.5,-0.5
"38220",0.5,"Non-Native 38",25,"spillover","fp","spillover fp",3,0,344,344,0.5,0.5
"38222",0.5,"Non-Native 38",37,"spillover","fp","spillover fp",3,0,346,346,0.5,0.5
"38223",0.5,"Non-Native 38",32,"spillover","fp","spillover fp",2,0,515,515,-0.5,-0.5
"38225",0.5,"Non-Native 38",47,"spillover","fp","spillover fp",1,0,632,632,0.5,-0.5
"38232",0.5,"Non-Native 38",35,"spillover","fp","spillover fp",1,0,554,554,0.5,-0.5
"38233",0.5,"Non-Native 38",44,"spillover","fp","spillover fp",2,0,365,365,-0.5,-0.5
"38236",0.5,"Non-Native 39",41,"spillover","fp","spillover fp",4,0,564,564,-0.5,0.5
"38238",0.5,"Non-Native 39",29,"spillover","fp","spillover fp",4,0,590,590,-0.5,0.5
"38239",0.5,"Non-Native 39",38,"spillover","fp","spillover fp",1,0,631,631,0.5,-0.5
"38240",0.5,"Non-Native 39",34,"spillover","fp","spillover fp",1,0,452,452,0.5,-0.5
"38241",0.5,"Non-Native 39",28,"spillover","fp","spillover fp",3,0,348,348,0.5,0.5
"38242",0.5,"Non-Native 39",39,"spillover","fp","spillover fp",2,0,526,526,-0.5,-0.5
"38247",0.5,"Non-Native 39",40,"spillover","fp","spillover fp",3,0,560,560,0.5,0.5
"38250",0.5,"Non-Native 39",37,"spillover","fp","spillover fp",4,0,176,176,-0.5,0.5
"38253",0.5,"Non-Native 39",36,"spillover","fp","spillover fp",3,0,184,184,0.5,0.5
"38254",0.5,"Non-Native 39",48,"spillover","fp","spillover fp",3,0,422,422,0.5,0.5
"38255",0.5,"Non-Native 39",47,"spillover","fp","spillover fp",2,1,0,NA,-0.5,-0.5
"38257",0.5,"Non-Native 39",25,"spillover","fp","spillover fp",4,0,126,126,-0.5,0.5
"38259",0.5,"Non-Native 39",30,"spillover","fp","spillover fp",1,0,219,219,0.5,-0.5
"38261",0.5,"Non-Native 39",35,"spillover","fp","spillover fp",2,0,230,230,-0.5,-0.5
"38263",0.5,"Non-Native 39",27,"spillover","fp","spillover fp",2,0,555,555,-0.5,-0.5
"38264",0.5,"Non-Native 39",31,"spillover","fp","spillover fp",2,0,289,289,-0.5,-0.5
"38268",0.5,"Non-Native 39",32,"spillover","fp","spillover fp",3,0,292,292,0.5,0.5
"38269",0.5,"Non-Native 39",44,"spillover","fp","spillover fp",3,1,0,NA,0.5,0.5
"38273",0.5,"Non-Native 39",46,"spillover","fp","spillover fp",1,0,173,173,0.5,-0.5
"38276",0.5,"Non-Native 39",33,"spillover","fp","spillover fp",4,0,387,387,-0.5,0.5
"38277",0.5,"Non-Native 39",26,"spillover","fp","spillover fp",1,0,452,452,0.5,-0.5
"38278",0.5,"Non-Native 39",43,"spillover","fp","spillover fp",2,1,0,NA,-0.5,-0.5
"38279",0.5,"Non-Native 39",42,"spillover","fp","spillover fp",1,0,839,839,0.5,-0.5
"38281",0.5,"Non-Native 39",45,"spillover","fp","spillover fp",4,0,350,350,-0.5,0.5
"38283",0.5,"Non-Native 40",39,"spillover","fp","spillover fp",3,0,299,299,0.5,0.5
"38284",0.5,"Non-Native 40",46,"spillover","fp","spillover fp",2,0,407,407,-0.5,-0.5
"38289",0.5,"Non-Native 40",34,"spillover","fp","spillover fp",2,0,395,395,-0.5,-0.5
"38290",0.5,"Non-Native 40",33,"spillover","fp","spillover fp",1,0,435,435,0.5,-0.5
"38296",0.5,"Non-Native 40",27,"spillover","fp","spillover fp",3,0,293,293,0.5,0.5
"38297",0.5,"Non-Native 40",31,"spillover","fp","spillover fp",3,0,381,381,0.5,0.5
"38298",0.5,"Non-Native 40",48,"spillover","fp","spillover fp",4,0,239,239,-0.5,0.5
"38299",0.5,"Non-Native 40",28,"spillover","fp","spillover fp",4,0,503,503,-0.5,0.5
"38301",0.5,"Non-Native 40",38,"spillover","fp","spillover fp",2,0,385,385,-0.5,-0.5
"38303",0.5,"Non-Native 40",44,"spillover","fp","spillover fp",4,1,0,NA,-0.5,0.5
"38305",0.5,"Non-Native 40",45,"spillover","fp","spillover fp",1,0,407,407,0.5,-0.5
"38306",0.5,"Non-Native 40",29,"spillover","fp","spillover fp",1,0,327,327,0.5,-0.5
"38307",0.5,"Non-Native 40",26,"spillover","fp","spillover fp",2,0,605,605,-0.5,-0.5
"38308",0.5,"Non-Native 40",35,"spillover","fp","spillover fp",3,0,184,184,0.5,0.5
"38309",0.5,"Non-Native 40",47,"spillover","fp","spillover fp",3,0,278,278,0.5,0.5
"38312",0.5,"Non-Native 40",41,"spillover","fp","spillover fp",1,0,199,199,0.5,-0.5
"38313",0.5,"Non-Native 40",36,"spillover","fp","spillover fp",4,0,874,874,-0.5,0.5
"38314",0.5,"Non-Native 40",25,"spillover","fp","spillover fp",1,0,307,307,0.5,-0.5
"38317",0.5,"Non-Native 40",37,"spillover","fp","spillover fp",1,0,124,124,0.5,-0.5
"38320",0.5,"Non-Native 40",32,"spillover","fp","spillover fp",4,0,576,576,-0.5,0.5
"38321",0.5,"Non-Native 40",42,"spillover","fp","spillover fp",2,0,211,211,-0.5,-0.5
"38323",0.5,"Non-Native 40",30,"spillover","fp","spillover fp",2,0,658,658,-0.5,-0.5
"38327",0.5,"Non-Native 40",43,"spillover","fp","spillover fp",3,0,158,158,0.5,0.5
"38328",0.5,"Non-Native 40",40,"spillover","fp","spillover fp",4,0,490,490,-0.5,0.5
